#t    rel_diff_friedmann    LHS_friedmann    RHS_friedmann
209.499999999954    0.000512936768152022    0.762046919337142    0.761265556358972
209.999999999954    0.000522531139567547    0.763010114765763    0.762213138121337
210.499999999954    0.000511407076865646    0.763894181452806    0.763113259041311
210.999999999953    0.000492681510888952    0.763991471468239    0.763239033235706
211.499999999953    0.000483242983797525    0.763369056776617    0.762631627652596
211.999999999952    0.000482084615604569    0.762507608903484    0.761772776779679
212.499999999952    0.000497545367742289    0.761906444823597    0.761148655813459
212.999999999951    0.000519903470939933    0.76197644938735    0.761184552695567
213.499999999951    0.000532133176910028    0.762801106660672    0.761989714876684
213.99999999995    0.000525818074487607    0.763756127868734    0.7629533564274
214.49999999995    0.000508285108023139    0.764027296115134    0.763251003299734
214.999999999949    0.000495242779750522    0.763538774772857    0.762782874996232
215.499999999949    0.000494145331914324    0.76270409212585    0.761950691081947
215.999999999949    0.000504565962333317    0.762037559278033    0.761268950662916
216.499999999948    0.000524297639128605    0.761920975070336    0.761122446999854
216.999999999948    0.000543105755603922    0.76260353799785    0.761775638893158
217.499999999947    0.000542093506594823    0.763605209929267    0.762777767628556
217.999999999947    0.000524743382437017    0.764035154973804    0.763233730732827
218.499999999946    0.000506734049927291    0.763674924748631    0.762901356567076
218.999999999946    0.000505246263085607    0.762900832836923    0.762130316547607
219.499999999945    0.000512688698276686    0.762190112205783    0.761408980170417
219.999999999945    0.000530624251048038    0.761919397668825    0.761111240677029
220.499999999944    0.000550136608516649    0.762435727126228    0.761597300764996
220.999999999944    0.000554087966038161    0.76341169451184    0.762566168541481
221.499999999944    0.000539041767674437    0.763988301061772    0.763165101592096
221.999999999943    0.000523451187240526    0.763802122367087    0.763002914457876
222.499999999943    0.00051556369337993    0.763104630692941    0.762318178075686
222.999999999942    0.000522609178136874    0.762371103189526    0.761574675138788
223.499999999942    0.000538682997688356    0.761962159543397    0.761141689396259
223.999999999941    0.000557047043611855    0.762259473987811    0.761410718011918
224.499999999941    0.000564504714951906    0.763173701994052    0.762312557807799
224.99999999994    0.000553903300707702    0.763902119658305    0.763056332331704
225.49999999994    0.000537759277877968    0.763903504920379    0.763082354107498
225.999999999939    0.000528914586390841    0.763324423412544    0.762517383424383
226.499999999939    0.000529932238768052    0.762569487510353    0.761761695274036
226.999999999939    0.00054396283131518    0.76205514752439    0.761226538905349
227.499999999938    0.000564415946217491    0.762140928964506    0.761281085286843
227.999999999938    0.000576246344956117    0.762910838302041    0.762032095510165
228.499999999937    0.000570165113192571    0.763760971539023    0.762890528113918
228.999999999937    0.000553296818096711    0.763974815839646    0.763129873674037
229.499999999936    0.000541198547489998    0.763535482423692    0.762709480866445
229.999999999936    0.000539741538045984    0.762803596827233    0.761980607455625
230.499999999935    0.000549984410064816    0.762204214334642    0.761366274318248
230.999999999935    0.000568591941838401    0.762073764504634    0.761207638973464
231.499999999934    0.000586904738408286    0.762667815919015    0.761773114313638
231.999999999934    0.000585357240651411    0.763539490544101    0.762646126742444
232.499999999934    0.000570954765802786    0.763969888905755    0.763098002215615
232.999999999933    0.00055452802469905    0.763709749587723    0.762863222093178
233.499999999933    0.000551030074058035    0.763047669390965    0.762207208082873
233.999999999932    0.000556300847927724    0.762393856221378    0.761546087138696
234.499999999932    0.000574394401143137    0.762103265385478    0.761228272279158
234.999999999931    0.000592662982702292    0.762457637755911    0.761554412228693
235.499999999931    0.00059881103705318    0.763287954650035    0.762374371210493
235.99999999993    0.000587772324975092    0.763892995539926    0.762995532719693
236.49999999993    0.000568576508819429    0.763832395786136    0.762964295053981
236.999999999929    0.000561095102128744    0.763291088073644    0.76243501063247
237.499999999929    0.000564676691022997    0.762597234016463    0.761736478299777
237.999999999929    0.00057962486325083    0.762176808391198    0.761293766967289
238.499999999928    0.000600663119839606    0.762306538027446    0.761391308925003
238.999999999928    0.000608120993675624    0.763029334610882    0.762101870307062
239.499999999927    0.000603146047247678    0.763753075332492    0.762832321384676
239.999999999927    0.000585757025400863    0.763914085016429    0.763019672840443
240.499999999926    0.000574052536885021    0.763489188433901    0.762613125529024
240.999999999926    0.000573711497161483    0.762828211927356    0.761953427170345
241.499999999925    0.000584695018187677    0.76230999580494    0.761419079005831
241.999999999925    0.000601826066659008    0.762244603439226    0.761327677925861
242.499999999924    0.000618891124217606    0.762793303594806    0.761849715562649
242.999999999924    0.000617229097445973    0.76356167628664    0.762619672750036
243.499999999924    0.000604403512779817    0.763919295328681    0.762996422105345
243.999999999923    0.000586645467717223    0.763665412069599    0.762769935691071
244.499999999923    0.000582668709541642    0.76305603979015    0.762167339851772
244.999999999922    0.000590339634939171    0.762471639524073    0.761571936195951
245.499999999922    0.000608255307500521    0.762243483333909    0.76131676972369
245.999999999921    0.000623812493860496    0.762588627661772    0.761637796175111
246.499999999921    0.000631106223045042    0.763341027619342    0.762378136760083
246.99999999992    0.000618013476035199    0.763867305599546    0.76292372816559
247.49999999992    0.000600556603742105    0.763784881237314    0.762868039743996
247.999999999919    0.000593487874882809    0.763278621570754    0.762373165733696
248.499999999919    0.000596741831295534    0.762665014564671    0.761755329177082
248.999999999919    0.000612452200307182    0.762306932251935    0.761373750665117
249.499999999918    0.000631269656173647    0.762452363232282    0.76149034444318
249.999999999918    0.000642919829590314    0.763091811930269    0.762111228651328
250.499999999917    0.000631884623739384    0.763727871023141    0.762763304720914
250.999999999917    0.00061809221531269    0.763865717695927    0.762922022079537
251.499999999916    0.000606011137706431    0.763484327879784    0.762559528306307
251.999999999916    0.000606113831781818    0.762895486246318    0.761971243429838
252.499999999915    0.00061672328206153    0.762436227912745    0.761496383191185
252.999999999915    0.000633403795189086    0.762382451644813    0.761417271117307
253.499999999914    0.000650527768579114    0.762849498168885    0.761857633840562
253.999999999914    0.000648313932693653    0.763536955985955    0.762547574122618
254.499999999914    0.000635356555117724    0.7638647945266    0.762894757836918
254.999999999913    0.000620400890108041    0.763655413288737    0.762708455785734
255.499999999913    0.000616505965459806    0.763130239617897    0.762189870670668
255.999999999912    0.000620722833377429    0.76259830443145    0.761652167359823
256.499999999912    0.00064245988685597    0.762365448528605    0.761386499024783
256.999999999911    0.000658048368586    0.762650519794085    0.761647457996561
257.499999999911    0.000661066169371833    0.763299006872993    0.762290491267423
257.99999999991    0.000651481843296502    0.763794405240339    0.762799856796541
258.49999999991    0.000636720319891806    0.763790671413435    0.762818648239076
258.999999999909    0.000628868430753659    0.763363098852135    0.762403592347344
259.499999999909    0.000629258359325845    0.762808905925882    0.761849501877655
259.999999999909    0.000644965063105589    0.762448937498473    0.761466065562356
260.499999999908    0.000662314227820315    0.762502911014106    0.761493546477162
260.999999999908    0.000672205382187529    0.76304409289982    0.762018937322729
261.499999999907    0.00066756836301371    0.763647278056943    0.762628384711241
261.999999999907    0.000653568433830968    0.763854815707514    0.762857005053907
262.499999999906    0.000640709334564441    0.763572408420002    0.762594578985067
262.999999999906    0.000638768612510334    0.76304466018202    0.762070464509902
263.499999999905    0.00064726098341509    0.762586832097457    0.761600285244978
263.999999999905    0.000664134629560921    0.76244960174358    0.761437535524178
264.499999999904    0.00068173962608305    0.762808597445771    0.761769232326168
264.999999999904    0.000679797604644675    0.763436224103179    0.762398964996547
265.499999999904    0.00066915846727142    0.763828216699093    0.762806656047562
265.999999999903    0.000655192112542494    0.76372974133215    0.762729617200323
266.499999999903    0.000647939041971931    0.763279770731956    0.762291293678023
266.999999999902    0.000651424627169815    0.76277170459996    0.761778575002468
267.499999999902    0.000668168857109746    0.762497192373471    0.761478918996874
267.999999999901    0.000684875032852714    0.762646106199112    0.761602186599506
268.499999999901    0.000692715688114275    0.763195306054868    0.762138683270848
268.9999999999    0.000685961222532135    0.763707196210967    0.7626601673882
269.4999999999    0.000670078679988821    0.763808906868556    0.762785968189799
269.999999999899    0.000660621642028388    0.763491948830039    0.762483856188033
270.499999999899    0.000660729705603908    0.762989398324189    0.76198180455026
270.999999999899    0.00067034817599726    0.76261488018653    0.761593130126976
271.499999999898    0.00068612221190118    0.76257062164197    0.7615249058475
271.999999999898    0.000702254197799558    0.762964910202291    0.761894071581281
272.499999999897    0.000700355435410938    0.763528295725321    0.762459561834907
272.999999999897    0.000688205241411914    0.763811244804331    0.762760650024917
273.499999999896    0.000675040060042769    0.763658031122386    0.762627727092519
273.999999999896    0.000669661644748391    0.763215692876094    0.762194184388769
274.499999999895    0.000674067371147688    0.762771702801409    0.761744076457811
274.999999999895    0.000690220131129436    0.762562698816403    0.761510752638888
275.499999999894    0.000707304708511712    0.762782604713082    0.761704327927561
275.999999999894    0.000710635909743473    0.76330697395368    0.762222877659738
276.499999999894    0.000704319601022022    0.763740344991724    0.762665267599666
276.999999999893    0.000688922901328529    0.7637665384789    0.762714910450279
277.499999999893    0.00067891988372738    0.763432318573536    0.76239640311522
277.999999999892    0.000681854400219136    0.762963273433546    0.761923522661792
278.499999999892    0.000693478495088215    0.762644895133258    0.761587872487404
278.999999999891    0.000709859575908742    0.762677230771751    0.761595211382394
279.499999999891    0.000721372495463965    0.763094439644059    0.7619942825867
279.99999999989    0.000718934600073842    0.763589640111533    0.762492486867893
280.49999999989    0.000706024526637474    0.763797925345229    0.76272016613229
280.999999999889    0.000693005674953374    0.763602680136081    0.762545051097519
281.499999999889    0.000690310393733441    0.763176195511529    0.762123265440078
281.999999999889    0.000697017707117615    0.762776676334827    0.761714079283823
282.499999999888    0.000711771470351645    0.762638218478731    0.76155334241034
282.999999999888    0.000727881929051521    0.762898246768905    0.761788454871316
283.499999999887    0.000730776096217746    0.763392459091994    0.762277535928917
283.999999999887    0.000723988058605381    0.763752048724004    0.762646954073312
284.499999999886    0.00070951406379081    0.763734982129562    0.762651989106683
284.999999999886    0.000701907970149516    0.763395916552066    0.762325000879897
285.499999999885    0.000703255476584515    0.762956427300028    0.761884074865962
285.999999999885    0.000714970891676755    0.762694616667356    0.76160478696356
286.499999999884    0.000733120227172064    0.762767595021078    0.761650013637513
286.999999999884    0.000744504554737704    0.763176531064044    0.76204099966545
287.499999999884    0.000736882928821292    0.763626396436736    0.762501818607877
287.999999999883    0.000723312223946077    0.763783783740624    0.762679674062189
288.499999999883    0.000713903435310992    0.763577074870561    0.762487612048063
288.999999999882    0.000709835718935094    0.763170801955752    0.762088118693251
289.499999999882    0.000719827076105198    0.762822635387009    0.761725224558601
289.999999999881    0.000734777331305642    0.762712725329441    0.761592700256734
290.499999999881    0.000749358000208931    0.762976754749134    0.761834125517201
290.99999999988    0.000748196132485554    0.763437072668398    0.762295525439287
291.49999999988    0.000741236247622305    0.763752658978303    0.76262125530561
291.999999999879    0.000726228769365245    0.763714885829032    0.762606427380085
292.499999999879    0.000720302970021599    0.76338062746714    0.762281688369793
292.999999999879    0.000724276210091266    0.762981006373125    0.761876588293531
293.499999999878    0.00073790508242301    0.762755785967237    0.761630933259542
293.999999999878    0.000752892707419564    0.762845325032629    0.761697507851601
294.499999999877    0.000762874060231619    0.763232795725249    0.762069182412108
294.999999999877    0.000753590146160332    0.763649797002027    0.762499705775166
295.499999999876    0.000743324820333278    0.763773130240437    0.762638510581768
295.999999999876    0.000732243626602469    0.763566342488751    0.76244892753318
296.499999999875    0.000730998549957721    0.763180312709579    0.762065360334254
296.999999999875    0.000738909144917172    0.762856991858275    0.761730460247688
297.499999999874    0.000755774610937388    0.762771017537045    0.76161892232333
297.999999999874    0.000767467576620523    0.763040301106772    0.761869981907303
298.499999999874    0.000770195000587289    0.763484963535921    0.762309804034016
298.999999999873    0.000757633072000008    0.76376125420887    0.762604828784415
299.499999999873    0.000749506399426628    0.763703738397221    0.762559794112394
