#t    <phi>    <pi>    <phi^2>    <pi^2>    rms(phi)    rms(pi)
73.8926814999994    0.0102186358663918    0.00954626012755639    0.000106476053372219    9.22714007416705e-05    0.00143371350077702    0.00106785688118661
74.2462349999991    0.0120463982997812    0.000145033680752996    0.000147994872531352    9.68909534748996e-08    0.00169680892689173    0.000275420015471167
74.5997884999989    0.0102810832245756    -0.00931811778159766    0.000107805011869064    8.94995637000404e-05    0.00145063420558545    0.00163470018912153
74.9533419999986    0.00613082697474585    -0.0131747132196138    3.84032283313032e-05    0.000176810878303082    0.000903431755602926    0.00179939153160637
75.3068954999984    0.00138043670740687    -0.0134991368606719    1.91986634441871e-06    0.000187351539172746    0.000119418764280928    0.00226381165064465
75.6604489999981    -0.00337445820133458    -0.0132953624962874    1.18023621364206e-05    0.000182090924038603    0.000644510654579426    0.00230743583462615
76.0140024999979    -0.00783460054306126    -0.0115808053040342    6.40156613101046e-05    0.000140781210322447    0.00162317455646917    0.00258189055393552
76.3675559999976    -0.0110097237280766    -0.00524704390317758    0.000126225546415433    2.97284524845014e-05    0.00223864464506109    0.00148222223793477
76.7211094999974    -0.0111265336889128    0.00479705128510291    0.000128921609547792    2.33350610949929e-05    0.00226315214187689    0.00056864757370922
77.0746629999971    -0.00811778369698758    0.0114076019296056    6.85560183849147e-05    0.00013411964457477    0.00163021662175225    0.00199656274392453
77.4282164999969    -0.00371838069726698    0.0128660342477385    1.44122556583452e-05    0.00017550299371959    0.000765441472966739    0.00315723873909004
77.7817699999966    0.00083771380820861    0.0128937128432589    8.1506964649347e-07    0.000174748452654388    0.000336608410515985    0.0029155825781426
78.1353234999964    0.0052981050408162    0.0120012828326175    3.0236289570969e-05    0.000158982868856549    0.00147186023366588    0.00386679185217793
78.4888769999961    0.00911952728413753    0.00898514496614508    9.01348791583951e-05    8.49270476160544e-05    0.00263990554229999    0.00204797889476723
78.8424304999959    0.0108990819594126    0.000687576059020195    0.000128805104325526    5.98258071780836e-07    0.00316466692837238    0.000354255888932129
79.1959839999956    0.00945466190005768    -0.00800299951364316    9.698359526007e-05    7.19397102874664e-05    0.0027555332724661    0.00280921858745341
79.5495374999954    0.0057635322601996    -0.0119331715591962    3.62145684577946e-05    0.000152039836033351    0.00173097208048919    0.003104714571767
79.9030909999951    0.00148349939328589    -0.0121365308106442    2.31152297620631e-06    0.000165534641342725    0.000332795021487278    0.00427074480916483
80.2566444999949    -0.00281262083180751    -0.0120262691196245    9.13433755333467e-06    0.000161343285366708    0.00110612007025328    0.00408804799740348
80.6101979999946    -0.00676959361760817    -0.010199521316795    5.34648421234775e-05    0.000125772189394499    0.00276359265737847    0.00466282685747
80.9637514999944    -0.00966003565217032    -0.00482947479643434    0.000108378853267773    2.97416285027644e-05    0.0038810519793699    0.00253333805351159
81.3173049999941    -0.00990851434585751    0.00393124741119785    0.000114034949600428    1.66042142971019e-05    0.00398199611481029    0.00107215115028254
81.6708584999939    -0.00737375397488054    0.00987606593637251    6.29728760402462e-05    0.000112158295272064    0.00293268279194658    0.0038238222882982
82.0244119999936    -0.00348425326716172    0.0113038048777708    1.42885283451545e-05    0.00015413416091561    0.00146577880849309    0.00513401949751789
82.3779654999934    0.000500015335608584    0.0113130959376874    4.41694159140738e-07    0.000155081375429693    0.000437811401515508    0.00520530841875614
82.7315189999931    0.00442866817660883    0.0104519397944966    2.48742549197308e-05    0.000142091040395144    0.00229372036247295    0.00573131703252937
83.0850724999928    0.00774087518834894    0.0080834962673056    7.72499799699679e-05    7.90109300027158e-05    0.00416279128570863    0.00369702827946611
83.4386259999926    0.00938584137435559    0.00103546964706468    0.000113615423296161    1.19005263677857e-06    0.00505187143458696    0.000343300519641795
83.7921794999923    0.00826794677771326    -0.00659010238485386    8.83056482525089e-05    5.8387601587145e-05    0.00446617334341265    0.00386757703792547
84.1457329999921    0.0051512819868277    -0.0104102525165658    3.44243655182771e-05    0.000132688366731399    0.00280867573964342    0.00493102517461975
84.4992864999918    0.00146801177691591    -0.0103131133069445    2.68471433049322e-06    0.000148309776575003    0.000727774520939984    0.00647684108907472
84.8528399999916    -0.00219854194591368    -0.0103816330810572    7.0858289260401e-06    0.000145207442103405    0.00150074722658354    0.00611793565459009
85.2063934999913    -0.00561214146978971    -0.0086663421454765    4.56404212110932e-05    0.000116438787418673    0.0037608894339185    0.00642909801109069
85.5599469999911    -0.00815172126270023    -0.00444245995625831    9.58712349353367e-05    3.08382755959229e-05    0.00542408290778982    0.00333209020480602
85.9135004999908    -0.00848600754559052    0.00297237584003623    0.000104004835159522    1.18408268245398e-05    0.00565619227888361    0.00173372682107323
86.2670539999906    -0.00641555556815293    0.00813516560464652    5.92667307056028e-05    9.74574728242994e-05    0.00425527642551511    0.00559254444857398
86.6206074999903    -0.00311207966922714    0.00962206935639238    1.43315354270864e-05    0.000137929611628794    0.00215557313943866    0.00673389879115868
86.9741609999901    0.000246810616146885    0.00951236222020886    1.93895883455501e-07    0.000139936201681396    0.000364664781974755    0.00703215234995228
87.3277144999898    0.00359244497331181    0.00904953418042961    2.06720967672807e-05    0.000130538038473934    0.00278683258933998    0.00697452289344371
87.6812679999896    0.00644406035709246    0.00701974020787286    6.76700726253889e-05    7.63094935643527e-05    0.00511313590074997    0.00519930197029619
88.0348214999893    0.00794841935596086    0.00113602262136023    0.000102909993090684    2.05545231519083e-06    0.00630338185678698    0.000874588428318525
88.3883749999891    0.00710813724968778    -0.00545241830450278    8.24573768072224e-05    4.88018216660703e-05    0.00565081955532323    0.00436725958683399
88.7419284999888    0.00452126543418322    -0.00880603756486587    3.33486199073318e-05    0.000119047519683839    0.00359260055962138    0.00644214421524468
89.0954819999886    0.00138806032726102    -0.00874210551956502    3.08712509547003e-06    0.000134129989056561    0.00107722496413427    0.00759641890244029
89.4490354999883    -0.00171717060030808    -0.00883550196494981    5.43799082977451e-06    0.000131516253353357    0.00157775662230019    0.00731096152231189
89.8025889999881    -0.00466806760411775    -0.00754196411887549    3.90011251952321e-05    0.000108049542455105    0.00414852624899716    0.0071532034561237
90.1561424999878    -0.00689686092309286    -0.00417282529646714    8.50104340160621e-05    3.19571869966456e-05    0.00611912930273391    0.00381375353710875
90.5096959999876    -0.00729379751744996    0.00213385228195488    9.52341515280456e-05    8.13345466586142e-06    0.00648341494140907    0.00189212290950069
90.8632494999873    -0.00560097082799084    0.00675920707564467    5.61087167241952e-05    8.48691625393375e-05    0.00497371516154583    0.00625957524500605
91.2168029999871    -0.00280957397974748    0.00828268962095366    1.44304931283681e-05    0.000124460181971743    0.00255671413746121    0.00747376977265751
91.5703564999868    8.38917455015631e-05    0.00817491384410716    6.11180719252088e-08    0.000126770369588454    0.00023255160064362    0.00774216721789698
91.9239099999865    0.00297087219852738    0.00790130846795741    1.70008807519343e-05    0.000117601428402713    0.00285916056421311    0.00742770172374316
92.2774634999863    0.00547517355511724    0.00612065712710394    5.83631274841199e-05    7.1450320521123e-05    0.00532781400064461    0.00582991225093095
92.631016999986    0.00686155229797766    0.00121102654789073    9.15503990890884e-05    3.145263891882e-06    0.00666854550492129    0.00129563829527606
92.9845704999858    0.00624357929454089    -0.00453404313392343    7.59307223086965e-05    3.90067711243107e-05    0.00607852283877233    0.00429525598585608
93.3381239999855    0.0040643269164181    -0.00748135231896826    3.21012183779726e-05    0.000104596395721995    0.00394746312135426    0.00697321756447219
93.6916774999853    0.00133757684449385    -0.0077001978114196    3.4891209701466e-06    0.000121326576817097    0.00130384399190259    0.00787613677395877
94.045230999985    -0.0013871736155599    -0.00774273092205888    4.08562915594316e-06    0.000118559253736468    0.00147016275161549    0.00765567577716437
94.3987844999848    -0.00400240697651736    -0.0067704533920397    3.26859490523987e-05    9.68324316030741e-05    0.00408248544966469    0.00714096579387496
94.7523379999845    -0.00599396514833802    -0.00393397495727039    7.33930996131555e-05    3.11100420804238e-05    0.00612090527729882    0.00395397055072407
95.1058914999843    -0.00644172392158866    0.00148453553406526    8.48745247295409e-05    4.97464584081237e-06    0.00658625217005646    0.0016645720437728
95.459444999984    -0.00504530292638163    0.00574865773087816    5.21368609067083e-05    7.02458812329025e-05    0.00516544086092883    0.00609908317094605
95.8129984999838    -0.00263691304907458    0.0073537572500164    1.44170383201633e-05    0.000109641732659117    0.0027319824105919    0.00745412549981206
96.1665519999835    -3.29366382514228e-05    0.00734308139512662    2.47249783754038e-08    0.000114777920506083    0.00015375355682422    0.00780109454696123
96.5201054999833    0.00255786847100397    0.00716315065959951    1.37857514557602e-05    0.00010453433937829    0.00269129343268325    0.00729545146006529
96.873658999983    0.00484995718210727    0.00550151783029345    4.94393714769972e-05    6.46827657603356e-05    0.00509090235702113    0.00586652088748509
97.2272124999828    0.00616360263310055    0.00132967959928832    7.97089618386526e-05    4.3509396047934e-06    0.00645902193988289    0.00160713775639485
97.5807659999825    0.00571627489418699    -0.00380932235445166    6.85924540872681e-05    2.95113411355105e-05    0.0059930505939259    0.00387303554532945
97.9343194999823    0.00381764756789182    -0.00655150079449403    3.05378152644047e-05    8.98930761000139e-05    0.00399542016711315    0.00685353291666115
98.287872999982    0.00134743846604336    -0.00716952706183497    3.899377458808e-06    0.000108775748995806    0.00144353283268331    0.00757453831632147
98.6414264999818    -0.00117581364837554    -0.00711583919805416    2.96418637247312e-06    0.000107208533049654    0.0012576361305111    0.00752152681023538
98.9949799999815    -0.00362069323397768    -0.00650339189125643    2.73197249622057e-05    8.72075497478457e-05    0.00376965588185897    0.00670174929824936
99.3485334999813    -0.00551735982001017    -0.00388672344127539    6.35197167275106e-05    3.08388628729903e-05    0.00575138742774714    0.00396638926027574
99.702086999981    -0.00603348613265432    0.00107837966603451    7.59139135840795e-05    2.87323248942769e-06    0.00628577430959365    0.00130779577354837
100.055640499981    -0.00482278944295184    0.00527372754256659    4.85871494086605e-05    5.81189778470426e-05    0.00503267835229044    0.0055051590035
100.409193999981    -0.00262659959638693    0.00685090170309237    1.44060800464684e-05    9.64069105200932e-05    0.0027399004738728    0.00703363749241168
100.76274749998    -0.000141855170598422    0.0070419122973811    7.80992777650653e-08    0.000103820962348997    0.000240782865543954    0.00736426734611054
101.11630099998    0.00232042656469942    0.00681791313177806    1.10825291077432e-05    9.52604019322043e-05    0.00238707973590754    0.00698401478089305
101.46985449998    0.00455878483241317    0.00542691121310503    4.23803482646703e-05    6.10238097694972e-05    0.00464734645969395    0.00561893623869964
101.823407999979    0.00589722260323452    0.00166556733694035    7.08241063784954e-05    5.85341080742915e-06    0.00600390472495986    0.00175479236764541
102.176961499979    0.00557901610980866    -0.00330009220119699    6.33258921975532e-05    2.2772384688832e-05    0.00567454592404085    0.00344699523533625
102.530514999979    0.00380841469466716    -0.00615729345081163    2.95814368239365e-05    7.87144775975488e-05    0.00388296463251724    0.00638766114928939
102.884068499979    0.00145367612493396    -0.00699037326975676    4.3642833813075e-06    9.8117777455885e-05    0.00150036965615294    0.00701800961849976
103.237621999978    -0.00101512150870308    -0.00691094433760582    2.05770386216215e-06    9.75181834283912e-05    0.00101352463449614    0.00705386644266145
103.591175499978    -0.00337335728432463    -0.00632554393340356    2.28550821423443e-05    8.03121035698017e-05    0.00338755705112671    0.00634819639869334
103.944728999978    -0.00526145544375151    -0.00392933710295657    5.55198712032625e-05    3.14118257891355e-05    0.00527607409128038    0.00399651544729461
104.298282499978    -0.00586852176318088    0.000751854791435083    6.89303555865492e-05    1.51871647084662e-06    0.00587288752673007    0.000976437833885356
104.651835999977    -0.00479943665135872    0.0049505206045157    4.60825596316909e-05    4.88657255483444e-05    0.00480082987214559    0.00493538967991484
105.005389499977    -0.002704251390437    0.00653327168618156    1.46462461051335e-05    8.61602075411427e-05    0.00270800120429313    0.00659367641120498
105.358942999977    -0.000300573000427218    0.00690331816270889    2.16497743519978e-07    9.50051720147611e-05    0.000355181101600518    0.006881087876141
105.712496499977    0.00210240691629712    0.00657208212471785    8.81884368607712e-06    8.72280789403548e-05    0.00209731467462161    0.00663594872541364
106.066049999976    0.00426317477556526    0.00538776200482442    3.63510226693756e-05    5.80695235320803e-05    0.00426337466127007    0.00538902070059586
106.419603499976    0.00562541265397329    0.00191740804443015    6.31950298218388e-05    7.61698205362917e-06    0.00561691750823849    0.0019850764329828
106.773156999976    0.00543689473851741    -0.00288352727469134    5.89442179717687e-05    1.70661005945879e-05    0.00542073736442289    0.00295827163233856
107.126710499976    0.0038117488070342    -0.0058795066332341    2.90130811482045e-05    6.86605071570008e-05    0.00380573937366681    0.0058388276996977
107.480263999975    0.0015682306706664    -0.00664395974158207    4.93833565439616e-06    8.91011506938327e-05    0.00157448030091754    0.00670514352166077
107.833817499975    -0.000801147439867517    -0.00667688434869656    1.3290768793227e-06    8.94198919382857e-05    0.000828999191143406    0.00669620096266657
108.187370999975    -0.00305274892402085    -0.00594321492330783    1.88406415113728e-05    7.31749446130203e-05    0.00308567099967938    0.00615249063293812
108.540924499975    -0.00486898827281624    -0.00394536053395778    4.79494988441635e-05    3.14448944071831e-05    0.00492366246236899    0.00398484939041258
108.894477999974    -0.00553954836043846    0.000303837590540193    6.19828134119246e-05    7.76334251963989e-07    0.00559430222407479    0.000827053184830769
109.248031499974    -0.00464239572859317    0.00436957233613894    4.35313050090352e-05    3.9703765625881e-05    0.00468822641391978    0.00453989022170474
109.601584999974    -0.00271019952600228    0.00615592813208496    1.49160973055506e-05    7.60833567915216e-05    0.00275152972631727    0.00617963636665836
109.955138499974    -0.000456702726501809    0.00647960866840751    4.5331899994429e-07    8.67832020865114e-05    0.000494713674310811    0.00669312136381895
110.308691999973    0.00181718679389166    0.00625997172674279    6.81538049790205e-06    7.99151179655926e-05    0.00187435659734422    0.00638183922909168
110.662245499973    0.00385916273794966    0.00508591942800489    3.06733030415371e-05    5.45743821755274e-05    0.00397242570774559    0.0053579665683326
111.015798999973    0.005194082650933    0.00201646366013578    5.54730211742995e-05    9.06421061191693e-06    0.00533802646954624    0.00223563971141791
111.369352499973    0.00513038172411767    -0.00239773910296498    5.40335570226454e-05    1.23286002810832e-05    0.00526428916260162    0.00256504336711798
111.722905999972    0.00370805184118808    -0.005270698951808    2.821220376205e-05    5.7968925728544e-05    0.00380296664527993    0.0054944206508015
112.076459499972    0.00163439689095657    -0.00620881226566316    5.55670990665764e-06    7.93075838692493e-05    0.00169866321249656    0.00638421758080033
112.430012999972    -0.000588362012996383    -0.00628718499388078    7.56404345131637e-07    8.21664843753058e-05    0.000640495500994723    0.00652976180484604
112.783566499972    -0.00273866734895763    -0.00575090754407086    1.53732050946553e-05    6.78883402051261e-05    0.0028058699624909    0.00590045783178518
113.137119999971    -0.0044967452177569    -0.00389374672342514    4.1512484041637e-05    3.17604901454278e-05    0.00461430021652444    0.00407421484451223
113.490673499971    -0.00522418226412071    2.49900098223678e-05    5.59898495897269e-05    6.83203113128365e-07    0.00535702989173791    0.000826183159195007
113.844226999971    -0.0044863780124384    0.00393260992316117    4.1274341729962e-05    3.20234664956975e-05    0.00459855999846378    0.0040691578597975
114.197780499971    -0.00272958707977208    0.00569378122451938    1.52510530690454e-05    6.72090329574807e-05    0.00279292095179702    0.00589829537449518
114.55133399997    -0.00060477820619593    0.0061883775578338    8.0244863859305e-07    7.8629716647556e-05    0.00066082672456816    0.00635088181666569
114.90488749997    0.0015666671832644    0.0059721979315817    5.03091972906738e-06    7.3073399165942e-05    0.00160513976523846    0.00611606499572669
115.25844099997    0.00353528717369915    0.00498010295798844    2.54023074517111e-05    5.11446588307949e-05    0.00359222104709459    0.00513256596242364
115.61199449997    0.00485940863986061    0.00217777101314129    4.80569496216111e-05    1.04353930243643e-05    0.00494399608540087    0.00238593931999241
115.965547999969    0.00490693152747688    -0.00194062254019846    4.90209122482671e-05    8.47234121910014e-06    0.0049942902631826    0.00216940668745485
116.319101499969    0.00365285227534115    -0.00481256756996763    2.71566096190835e-05    4.792209922671e-05    0.00371662210530187    0.00497607200623201
116.672654999969    0.00173157842443065    -0.00582153194053751    6.12453353323784e-06    6.97772577332794e-05    0.00176809776123496    0.00599057790188734
117.026208499969    -0.000385136263157124    -0.00603453097614047    3.67580044073458e-07    7.46003154718708e-05    0.000468241500590053    0.00617938114780695
117.379761999968    -0.00241688867874355    -0.00531723937322267    1.19639479452148e-05    5.92983491128018e-05    0.00247438821929301    0.00557003721357878
117.733315499968    -0.00406160123044906    -0.00370001536383235    3.38639963090108e-05    2.89633416180525e-05    0.00416742027564122    0.00390809773744939
118.086868999968    -0.00479133418646854    -0.000226485365825546    4.72062652371087e-05    1.17691100084283e-06    0.00492436614709819    0.00106095022499159
118.440422499968    -0.00420505216949961    0.00334362101964505    3.64031468369836e-05    2.40123754394526e-05    0.00432674046931061    0.00358225821465181
118.793975999967    -0.00265070319918026    0.00521345025902053    1.44602617521217e-05    5.6599863477403e-05    0.00272654255458763    0.00542400220078512
119.147529499967    -0.000691798862342127    0.00572854649692206    1.08383611964353e-06    6.87694819515918e-05    0.000777978440386151    0.00599610181569608
119.501082999967    0.00132088365962647    0.00547407110319905    3.66363754776336e-06    6.28853016832644e-05    0.00138524507055436    0.00573758200293342
119.854636499967    0.00307668702244776    0.00438806924982533    1.95930892874405e-05    4.21766690911801e-05    0.00318230832153989    0.00478764214931707
120.208189999966    0.00423747943124327    0.00194408919674822    3.72088690337373e-05    9.78328740791731e-06    0.00438778270924251    0.00245026623104596
120.561743499966    0.00431009216245594    -0.00152271580851966    3.85517082868697e-05    6.80018364279937e-06    0.00446931916940439    0.00211696013407993
120.915296999966    0.00326120509759269    -0.00412274732611156    2.21612685016623e-05    3.7310238529941e-05    0.0033949683081139    0.00450701597678342
121.268850499966    0.00158757286501217    -0.00516165087651198    5.36243340788855e-06    5.77559425083217e-05    0.00168583682667262    0.00557792996884371
121.622403999965    -0.000301552223506411    -0.00537863513616315    3.52083558104827e-07    6.26084367826612e-05    0.000511028193550187    0.00580333704472628
121.975957499965    -0.00206557281937445    -0.00444584553273857    9.10564941334402e-06    4.65145219721282e-05    0.00219978597622712    0.00517194155720622
122.329510999965    -0.00341506190283676    -0.00299471589842218    2.51732326227462e-05    2.26107180169852e-05    0.00367567474384489    0.00369356124962381
122.683064499965    -0.00402033578858894    -0.000214603185695494    3.47972767312123e-05    3.87669061850382e-06    0.00431673219903705    0.00195720108603924
123.036617999964    -0.00356793992725219    0.00266182892687756    2.74491873825573e-05    1.89883232086459e-05    0.00383653385988929    0.0034500710098031
123.390171499964    -0.00228710607837165    0.00433000139441425    1.13867059010252e-05    4.42275197310751e-05    0.00248109888704595    0.00504763386701589
123.743724999964    -0.000632021094990656    0.00491203625915783    1.08738124721286e-06    5.54873620068703e-05    0.000829415808084022    0.00559993408850399
124.097278499964    0.00109434987384403    0.00464592847026236    2.76564593642868e-06    5.12163426802147e-05    0.00125221575219538    0.0054434999154423
124.450831999963    0.00253790833951955    0.00348983459273457    1.43792749698691e-05    3.34100585078508e-05    0.00281749822183905    0.00460772319298848
124.804385499963    0.00347687991733683    0.00164472331899472    2.71402671239218e-05    1.12427477692924e-05    0.00387963569995194    0.00292192282123389
125.157938999963    0.00357045458598081    -0.00108253246969307    2.87432300972512e-05    7.74629275459368e-06    0.00399938547113176    0.00256406244203488
125.511492499963    0.00277880732484013    -0.00323371739909254    1.74623769218955e-05    2.87954182106391e-05    0.00312099451670623    0.00428234631871889
125.865045999962    0.00142392887919636    -0.00427552202598301    4.83338984075921e-06    4.56647576009698e-05    0.00167505712969732    0.00523303630852146
126.218599499962    -0.000154979617034037    -0.00454039683695758    3.48094622743803e-07    5.10261987647039e-05    0.000569276682332753    0.00551461651682594
126.572152999962    -0.00166703694057148    -0.0038342537678086    6.36877649563499e-06    3.95438784228223e-05    0.00189466734135707    0.00498421272287489
126.925706499962    -0.00282075190074455    -0.00257357420098584    1.82663485306875e-05    2.15245370667008e-05    0.00321087328387987    0.00386021410011426
127.279259999961    -0.00336788944726063    -0.00035456032613275    2.62329173226275e-05    6.45349678485561e-06    0.00385878711432205    0.00251550864836284
127.632813499961    -0.00307623976072952    0.00194547685002935    2.20487512915189e-05    1.47503122015376e-05    0.00354760485765054    0.00331140937178379
127.986366999961    -0.00209116008026508    0.00342846528565551    1.03494116460128e-05    3.36201946196149e-05    0.00244468017636635    0.0046760902904745
128.339920499961    -0.000732077326762842    0.0041723383768896    1.56988356050626e-06    4.53559656133556e-05    0.00101683152397338    0.00528654500426223
128.69347399996    0.00076834960231344    0.00414180737603069    1.61874513825942e-06    4.48886753835998e-05    0.00101409271118779    0.005266318167701
129.04702749996    0.00207029768745401    0.00314364915358016    1.00326077961826e-05    3.11134482216756e-05    0.00239718069437938    0.00460770205426418
129.40058099996    0.00293574434451831    0.00162313767754111    2.04317973626128e-05    1.34532094061006e-05    0.00343703396931737    0.0032891691178544
129.75413449996    0.00311191539821107    -0.000626878160477022    2.33071084040455e-05    7.4769948060069e-06    0.00369094716277845    0.00266158196904094
130.107687999959    0.00253995725438991    -0.00249897061534392    1.56863634774078e-05    2.18020307383017e-05    0.00303891109170371    0.00394425868851795
130.461241499959    0.00144812570971505    -0.00354406137591133    5.32973073111318e-06    3.67024854914002e-05    0.00179796069478047    0.00491346257288825
130.814794999959    0.000104984879103393    -0.00395010565737559    4.0285301989206e-07    4.35479649013284e-05    0.000625964212277113    0.00528626807841769
131.168348499959    -0.00124960634346196    -0.00355575631132522    3.92593793694701e-06    3.67361836238843e-05    0.00153766768949817    0.00490843973970906
131.521901999958    -0.00233144309921618    -0.00247096347551143    1.3070562500453e-05    2.25587351543531e-05    0.00276313871811934    0.00405623897928137
131.875455499958    -0.00291169681232535    -0.000662834745548631    2.05816243323164e-05    8.47863373779559e-06    0.0034790294631421    0.00283536308748793
132.229008999958    -0.00277414243501682    0.00137247922124025    1.90518824676613e-05    1.15998830299356e-05    0.00336986887250829    0.00311707937293861
132.582562499958    -0.0020050004768663    0.00284770906367279    1.02484601856397e-05    2.65888606611069e-05    0.0024956829272577    0.00429876886442883
132.936115999957    -0.000858058061011655    0.00353529403148565    2.24507187755713e-06    3.81515834161476e-05    0.00122833555736617    0.00506490666519035
133.289669499957    0.000426196330608896    0.00361117420212062    7.92256758105604e-07    3.96571255655142e-05    0.000781417587389174    0.00515912264318777
133.643222999957    0.00160156250494281    0.00293709789191447    6.57819750651756e-06    2.95507397908866e-05    0.00200329604633935    0.00457429729731226
133.996776499957    0.00245142252529354    0.00175806515924192    1.52113421582804e-05    1.58745039764761e-05    0.0030334583828963    0.00357543156448782
134.350329999956    0.00275439909836943    -0.000123701845786666    1.93802553569905e-05    7.50832311912333e-06    0.00343417252972127    0.00273733830069875
134.703883499956    0.00237824542406971    -0.00191597066086764    1.47348587265567e-05    1.67982653481353e-05    0.0030131059439469    0.0036231646077469
135.057436999956    0.00149237700299763    -0.00296414366543107    6.13761470376448e-06    3.00221348526958e-05    0.00197747960411436    0.00460825207463531
135.410990499956    0.000349404654910914    -0.00341060762134283    7.44251836615706e-07    3.75872669325562e-05    0.000788776409220186    0.00509460720623233
135.764543999955    -0.000841237798855672    -0.00320881846354782    2.07270330030761e-06    3.43490948747042e-05    0.00116834167352024    0.00490434286553243
136.118097499955    -0.00185492128049254    -0.0024690236467663    8.9851617020901e-06    2.46351909297534e-05    0.00235466106802359    0.00430570704547606
136.471650999955    -0.00251020233424909    -0.0011077481754098    1.64186066859757e-05    1.14617120281009e-05    0.00318080035951742    0.00319915707772801
136.825204499955    -0.00257353558137402    0.000749511307650119    1.74589058073795e-05    9.51284011197243e-06    0.00329178073674134    0.00299183437236707
137.178757999954    -0.00202981700580131    0.0022159132573712    1.10856614493171e-05    2.09041357008465e-05    0.00263922419894121    0.00399923294353467
137.532311499954    -0.00108717600882038    0.00301050842619425    3.47505787399686e-06    3.17257345986287e-05    0.00151430056456512    0.00476052240982459
137.885864999954    3.61920766241372e-05    0.00325838998063934    3.99010154663236e-07    3.56425440478189e-05    0.000630634829558968    0.00500254323138622
138.239418499954    0.00114028258204227    0.00286709338120213    3.63327923017933e-06    2.99667278554058e-05    0.00152742753126632    0.00466331463648688
138.592971999953    0.00201123824003707    0.00198387800492939    1.08063962983594e-05    1.9371327121953e-05    0.00260025326462097    0.00392881091216037
138.946525499953    0.00247329640852922    0.000521601399987366    1.63916402956546e-05    9.01345729355352e-06    0.00320537753957487    0.00295658405479782
139.300078999953    0.0023536512297794    -0.00118406538785832    1.50251577425857e-05    1.18498391690254e-05    0.00307985123522932    0.00323231006035951
139.653632499953    0.00170403670791168    -0.00237058704605193    8.1035500453048e-06    2.30445176097775e-05    0.00228030895788144    0.00417430648933069
140.007185999952    0.000738758459146925    -0.00300405813002102    1.84397784953501e-06    3.17788352792807e-05    0.00113939185031923    0.0047701645706134
140.360739499952    -0.000346849713141826    -0.00303915764344064    6.19823410758706e-07    3.2591309596224e-05    0.000706766359734346    0.00483268356242578
140.714292999952    -0.00133923487868289    -0.00248934160848099    4.9080511455269e-06    2.62920887726556e-05    0.00176479491308371    0.00448277449008322
141.067846499952    -0.00207497384498983    -0.00158995802009262    1.18046227260577e-05    1.56468126462501e-05    0.00273844961039378    0.00362199477368387
141.421399999951    -0.00238136520170457    -6.8449370698795e-05    1.57140119030891e-05    8.29866915248951e-06    0.0031690868841355    0.00287992774842364
141.774953499951    -0.0021392500132461    0.00139604607443291    1.27662288688711e-05    1.37565841617566e-05    0.00286178934404642    0.00343622460264417
142.128506999951    -0.00143866720571198    0.00246189312215329    5.92688641533328e-06    2.45377216868518e-05    0.00196395597876891    0.00429846530077261
142.482060499951    -0.000470909908629741    0.00291758054446125    9.49637027240614e-07    3.0970078103067e-05    0.000853159355100173    0.00473896632923766
142.83561399995    0.000561235051272522    0.00283033927515711    1.08061384594716e-06    3.04735960068124e-05    0.000875002321808514    0.00473949106912499
143.18916749995    0.0014687233340638    0.0022471008576063    6.08932342683353e-06    2.31150039607521e-05    0.00198297130458563    0.00425035783158278
143.54272099995    0.00209606777095288    0.00120166732056255    1.24272851321739e-05    1.25061203642834e-05    0.00283439323872792    0.00332597594924789
143.89627449995    0.00226734083481253    -0.000256124200307845    1.4631559240168e-05    8.26462362699737e-06    0.00308070199450704    0.00286339379426128
144.249827999949    0.00193126536803675    -0.00159041875663198    1.06393288610268e-05    1.55193466669994e-05    0.00262860094712923    0.00360415244482701
144.603381499949    0.00120507637780906    -0.00243454115003349    4.20578581329145e-06    2.53492369502326e-05    0.00165939047150996    0.00440706777109522
144.956934999949    0.000258244110463565    -0.00284476859540438    4.59684039944603e-07    3.02356951282572e-05    0.000626892350691476    0.00470563351387018
145.310488499949    -0.000740349368486519    -0.00268652393319803    1.73968219850283e-06    2.80401247440264e-05    0.00109158829742923    0.00456319119700025
145.664041999948    -0.00157334702618963    -0.00198274990503899    7.03407643615631e-06    1.9408922091502e-05    0.00213510083399744    0.0039341612709153
146.017595499948    -0.00209371878216982    -0.000859473038380823    1.2402059464868e-05    1.04057376487632e-05    0.00283167814662212    0.003109186991009
146.371148999948    -0.00214370182897338    0.000553608090559163    1.3160265963064e-05    8.87260065289907e-06    0.00292656939632741    0.00292679325114817
146.724702499948    -0.00172472042967668    0.00173752244824659    8.58592620990571e-06    1.66774948068087e-05    0.00236881102018747    0.0036957422189119
147.078255999947    -0.000976833328622845    0.00242351061981575    2.87272214982735e-06    2.51972615807167e-05    0.00138510606016975    0.00439589101961786
147.431809499947    -5.6878266786151e-05    0.00271897309931381    2.68077220855868e-07    2.85067314222607e-05    0.000514628102247896    0.00459498821624916
147.785362999947    0.00088719915449668    0.00250700092067715    2.35912987432434e-06    2.51301254072382e-05    0.0012537972462024    0.00434109108300691
148.138916499947    0.00164358208969007    0.00170713644459957    7.65092496585679e-06    1.682322205891e-05    0.00222476130861421    0.00372946473618265
148.492469999946    0.00205407901882381    0.000545112715851527    1.21433545469286e-05    8.9461639781369e-06    0.00281498027193023    0.00294092096207189
