#t    a    aDot    H
220.499999999944    193.933569258487    0.872923962427342    0.00450114936658466
220.999999999944    194.370113875075    0.873314611127993    0.00449304985070537
221.499999999944    194.806905919508    0.873832056138979    0.00448563182097885
221.999999999943    195.243890044498    0.874029001621934    0.00447660104202357
222.499999999943    195.680866350217    0.873822016531215    0.00446554654437856
222.999999999942    196.117678184846    0.873413962382094    0.00445351979722542
223.499999999942    196.554286833299    0.873046855399061    0.00444175942160706
223.999999999941    196.990762477412    0.872912704750654    0.00443123674314803
224.499999999941    197.427268320653    0.873176495172032    0.00442277554969688
224.99999999994    197.863983642806    0.873690920197972    0.00441561371661859
225.49999999994    198.300922645084    0.874001674004391    0.00440745137413539
225.999999999939    198.737915379572    0.873907101613663    0.00439728423207307
226.499999999939    199.174786251979    0.873550991742623    0.00438585128258895
226.999999999939    199.611460910302    0.873163574850304    0.00437431583771971
227.499999999938    200.047978078689    0.872945539444699    0.00436368089209742
227.999999999938    200.484466741222    0.873075309864008    0.00435482770338982
228.499999999937    200.921110259109    0.87353199692184    0.00434763672067772
228.999999999937    201.357988736484    0.873935090878962    0.00434020570210737
229.499999999936    201.7949803624    0.873963625931679    0.0043309482939672
229.999999999936    202.231899447072    0.873678722969223    0.00432018254962729
230.499999999935    202.668641608164    0.873291211518742    0.0043089606985532
230.999999999935    203.105210007729    0.873012324185596    0.00429832560254055
231.499999999934    203.541700670602    0.873015603905446    0.00428912405187316
231.999999999934    203.978286115321    0.873376489810485    0.0042817130511466
232.499999999934    204.415093923156    0.873831379849614    0.00427478892619399
232.999999999933    204.85206560593    0.873986508736497    0.00426642761034085
233.499999999933    205.289020142134    0.873787877580385    0.00425637901615687
233.999999999932    205.725825645659    0.873424987258664    0.0042455777465832
234.499999999932    206.162452465049    0.873105286288753    0.00423503540945106
234.999999999931    206.598965680065    0.872999004029828    0.0042255729652671
235.499999999931    207.035511816628    0.873244134454741    0.00421784710648179
235.99999999993    207.472246705165    0.873699690775712    0.004211164166055
236.49999999993    207.90917738716    0.873965718638878    0.00420359375003161
236.999999999929    208.346150621102    0.873872869852679    0.00419433172750046
237.499999999929    208.783013396957    0.87355727943924    0.00418404383204469
237.999999999929    209.219703033021    0.873214944428487    0.00417367452381227
238.499999999928    209.656253858625    0.873025244434174    0.00416407919328211
238.999999999928    210.092781620955    0.873143217745535    0.00415598865895756
239.499999999927    210.529446909093    0.873546698559112    0.00414928510659277
239.999999999927    210.966319663756    0.873902774458628    0.00414238052714518
240.499999999926    211.403293696345    0.873931505901823    0.00413395406770303
240.999999999926    211.840204847436    0.873681647855346    0.00412424850365189
241.499999999925    212.276959463091    0.873339170527155    0.00411414961254428
241.999999999925    212.713560333123    0.873090092097646    0.00410453424187123
242.499999999924    213.150089442773    0.873082258014789    0.00409609144569088
242.999999999924    213.586697744764    0.873393515441446    0.00408917561188737
243.499999999924    214.023501151248    0.873801145056654    0.00408273456118797
243.999999999923    214.460454766228    0.873954024139346    0.00407512902596424
244.499999999923    214.897400737716    0.873788545366244    0.00406607312311195
244.999999999922    215.334218401386    0.873471640106169    0.00405635317317755
245.499999999922    215.770876952287    0.873181021826426    0.00404679739063911
245.999999999921    216.207428999322    0.873069719853202    0.00403811156672113
246.499999999921    216.64399926222    0.87326407952279    0.00403087130267483
246.99999999992    217.080729523691    0.873666764708261    0.00402461686316065
247.49999999992    217.517641634186    0.873931978409172    0.00401775217790804
247.999999999919    217.954605701867    0.873872674039598    0.00400942513339194
248.499999999919    218.39147923851    0.87360041340105    0.00400015795692731
248.999999999919    218.828199624217    0.87329052019389    0.00399075860283797
249.499999999918    219.264789909897    0.873101406943658    0.0039819498940183
249.999999999918    219.701345919648    0.873173100498835    0.00397436391135348
250.499999999917    220.138011842916    0.873520229824562    0.00396805723151475
250.999999999917    220.574866385327    0.873866246093638    0.00396176708803742
251.499999999916    221.011826159894    0.873919669614405    0.00395417604930406
251.999999999916    221.448742662838    0.87371552935132    0.00394545265349092
252.499999999915    221.885524724417    0.873409409964126    0.00393630639515086
252.999999999915    222.322164174851    0.873171649253939    0.00392750606982761
253.499999999914    222.758728892996    0.873133071488577    0.00391963572349165
253.999999999914    223.195346219358    0.873381105668489    0.00391307937402119
254.499999999914    223.632132271805    0.873755707894606    0.00390711164365519
254.999999999913    224.069065919003    0.873927644345719    0.00390026013078319
255.499999999913    224.506010249509    0.873810710144659    0.00389214840695594
255.999999999912    224.94285089698    0.87353809463824    0.00388337789422925
256.499999999912    225.379548760199    0.873266903914258    0.00387465015667151
256.999999999911    225.816140824563    0.873134425763972    0.00386657225907651
257.499999999911    226.252728704394    0.873265352817663    0.00385968981597835
257.99999999991    226.689444989918    0.873615912010538    0.00385380056865635
258.49999999991    227.126330821543    0.873888984536484    0.00384758993541403
258.999999999909    227.563285211227    0.873882048460733    0.00384017152700878
259.499999999909    228.00017700257    0.873661849069173    0.00383184724044896
259.999999999909    228.436937672304    0.873382917331669    0.00382329988412184
260.499999999908    228.873573377211    0.873183069158327    0.00381513276641693
260.999999999908    229.310155700587    0.873193808133448    0.00380791598813264
261.499999999907    229.746811032424    0.87346360965604    0.00380185302999818
261.999999999907    230.183630619667    0.873798313858816    0.00379609232640263
262.499999999906    230.62057172188    0.873916503817162    0.00378941261524177
262.999999999906    231.057502568504    0.873774016426762    0.00378163014277239
263.499999999905    231.494325926698    0.873510198088579    0.0037733546798256
263.999999999905    231.931016458322    0.873268173228139    0.00376520651081209
264.499999999904    232.367617647144    0.873171969701052    0.00375771795804606
264.999999999904    232.804233204571    0.873333639622737    0.00375136494556487
265.499999999904    233.240982231028    0.873670329331692    0.00374578395689618
265.999999999903    233.677883682017    0.873895171032176    0.00373974274870338
266.499999999903    234.114832462567    0.873857219824328    0.00373260083794158
266.999999999902    234.551710147463    0.873636279556134    0.00372470650078346
267.499999999902    234.98846176273    0.873375473967426    0.00371667386311622
267.999999999901    235.425100786166    0.87320554650989    0.00370905881995572
268.499999999901    235.861702723396    0.873245711884328    0.00370236329934587
268.9999999999    236.298387660941    0.87352236654496    0.00369669203074866
269.4999999999    236.735229574595    0.873823081375869    0.00369114087052485
269.999999999899    237.172172090796    0.873901438085912    0.00368467105724089
270.499999999899    237.609092167525    0.873750010234231    0.00367725831643765
270.999999999899    238.045905315227    0.873496881964638    0.00366944720518476
271.499999999898    238.482595468239    0.873278998139275    0.00366181438282601
271.999999999898    238.919209194734    0.873211730452843    0.00365484103767111
272.499999999897    239.355849060729    0.873387835227082    0.00364890951549501
272.999999999897    239.792622156916    0.873706839036964    0.00364359349832383
273.499999999896    240.229532708905    0.873896144203251    0.00363775483533985
273.999999999896    240.666475635227    0.873837329669839    0.00363090591393499
274.499999999895    241.103344331637    0.873622233283323    0.00362343473793403
274.999999999895    241.540093272619    0.873380246769718    0.00361588105285676
275.499999999894    241.976740560864    0.87323245415399    0.00360874541962163
275.999999999894    242.413360921611    0.873290563377851    0.00360248527580229
276.499999999894    242.850067842777    0.873561865847367    0.00359712424051254
276.999999999893    243.286923716334    0.873835902568372    0.00359179149138012
277.499999999893    243.723865534454    0.87388947552306    0.00358557203089954
277.999999999892    244.160778606792    0.873738996728806    0.00357853952512134
278.499999999892    244.597589653966    0.873501283285958    0.00357117698715554
278.999999999891    245.034286168493    0.87330080779123    0.00356399433502429
279.499999999891    245.470914252441    0.873247385348189    0.00355743729560621
279.99999999989    245.907572715423    0.873423572916567    0.00355183682743816
280.49999999989    246.344359301672    0.873721920541746    0.00354675026056429
280.999999999889    246.781272067309    0.873890617094071    0.0035411545202495
281.499999999889    247.21821105206    0.873830786021312    0.00353465378744811
281.999999999889    247.655078570423    0.873626125055712    0.00352759220646182
282.499999999888    248.091834086949    0.873401166169209    0.00352047526829564
282.999999999888    248.528494847381    0.873265278027454    0.0035137430762767
283.499999999887    248.965131897293    0.873322431988673    0.00350781021154781
283.999999999887    249.401851424176    0.87357807059218    0.0035026928052207
284.499999999886    249.838709263179    0.87383142195711    0.00349758219826784
284.999999999886    250.275647890072    0.873884048357394    0.00349168628959549
285.499999999885    250.712560428971    0.873743349498641    0.00348504019106047
285.999999999885    251.149377465989    0.87352171673769    0.00347809628497281
286.499999999884    251.586087798558    0.873333061813918    0.00347130904357949
286.999999999884    252.022733139448    0.873280452537996    0.00346508603275402
287.499999999884    252.459404370225    0.873439962498489    0.00345972440471107
287.999999999883    252.896193427192    0.873717540125205    0.00345484654507757
288.499999999883    253.3331022577    0.873883917577946    0.00344954492638313
288.999999999882    253.770039984929    0.873834300437331    0.0034434100277922
289.499999999882    254.206913653228    0.87364642023806    0.00343675318535919
289.999999999881    254.643681858686    0.873431951954738    0.0034300161919566
290.499999999881    255.080359103234    0.873297698121943    0.00342361795785503
290.99999999988    255.51701066762    0.873344853476293    0.00341795190541092
291.49999999988    255.953736542747    0.873579618496338    0.00341303717732771
291.999999999879    256.390592025893    0.873822888356399    0.00340817064094205
292.499999999879    256.827527597523    0.873883069198465    0.00340260671187839
292.999999999879    257.264442957105    0.873755573983266    0.00339633244275794
293.499999999878    257.70126972996    0.873547446605983    0.00338976772416122
293.999999999878    258.137995061232    0.873366713452941    0.00338333267540012
294.499999999877    258.574656452424    0.873308600018409    0.00337739441289403
294.999999999877    259.011337573839    0.873449294673609    0.00337224348113567
295.499999999876    259.448126736426    0.873709960767249    0.00336757089657022
295.999999999876    259.885031219524    0.873876260738348    0.00336254941901671
296.499999999875    260.321968671097    0.873841256101595    0.00335677108068297
296.999999999875    260.75884973472    0.873669383818475    0.00335048794971788
297.499999999874    261.19563261856    0.873466206529338    0.00334410724165865
297.999999999874    261.632327524279    0.873332088939762    0.0033380129176075
298.499999999874    262.068991834285    0.873359172914189    0.0033325544040954
298.999999999873    262.505718658355    0.873570485469069    0.00332781506602529
299.499999999873    262.942567685118    0.87381033797379    0.00332319846750795
